datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
18.9166666666667	6.57	0	-23.32	104	0.82559218	139	0
18.9583333333333	5.91	0	-24.62	104	0.74919905	139	0
19	5.25	0	-25.91	0	0.67918011	139.02	0
19.0416666666667	5.65	0	-25.78	0	0.67987522	139.02	0
19.0833333333333	6.06	0	-25.64	0	0.68110225	139.02	0
19.125	6.46	0	-25.51	0	0.68161326	138.98	0
19.1666666666667	6.1	0	-26.74	0	0.61735039	138.98	0
19.2083333333333	5.75	0	-27.97	0	0.55835673	138.98	0
19.25	5.39	0	-29.2	0	0.50422177	136	0
19.2916666666667	4.95	0	-28.91	0	0.50938174	136	0
19.3333333333333	4.51	0	-28.61	0	0.51494156	136	0
19.375	4.08	0	-28.32	0	0.5198123	136.04	0
19.4166666666667	3.99	0	-29.2	0	0.48570132	136.04	0
19.4583333333333	3.91	0	-30.08	0	0.45335819	136.04	0
19.5	3.83	0	-30.95	10	0.42318389	136	0
19.5416666666667	3.52	0	-29.72	10	0.46391969	136	0
19.5833333333333	3.22	0	-28.49	10	0.50746797	136	0
19.625	2.91	0	-27.25	270	0.55452641	142	0
19.6666666666667	2.21	0	-24.78	270	0.69077472	142	0
19.7083333333333	1.5	0	-22.3	270	0.85674391	142	0
19.75	0.8	0	-19.82	410	1.057159	147.16	0
19.7916666666667	0.83	0	-18.99	410	1.1299633	147.16	0
19.8333333333333	0.86	0	-18.16	410	1.2070953	147.16	0
19.875	0.89	0	-17.33	110	1.2887674	145.43	0
19.9166666666667	0.34	0	-18.2	110	1.2058921	145.43	0
19.9583333333333	1.57	0	-19.07	110	1.1276177	145.43	0
20	2.79	0	-19.94	0	1.053862	149.17	0
20.0416666666667	2.43	0	-18.99	0	1.0848029	149.17	0
20.0833333333333	2.08	0	-18.03	0	1.1134873	149.17	0
20.125	1.72	0	-17.07	0	1.1383102	161.18	0
20.1666666666667	1.29	0	-16.33	0	1.2147439	161.18	0
20.2083333333333	0.87	0	-15.59	0	1.2957615	161.18	0
20.25	0.45	0	-14.85	0	1.3814108	208.43	0
20.2916666666667	0.11	0	-13.84	0	1.5183455	208.43	0
20.3333333333333	0.23	0	-12.82	0	1.6687521	208.43	0
20.375	0.57	0	-11.81	0	1.830728	265.57	0
20.4166666666667	2.1	0	-10.33	0	2.0813913	265.57	0
20.4583333333333	3.64	0	-8.86	0	2.3603521	265.57	0
20.5	5.18	0	-7.39	0	2.6724836	293	0
20.5416666666667	6.03	0	-6.41	0	3.109115	293	0
20.5833333333333	6.89	0	-5.43	0	3.595571	293	0
20.625	7.74	0	-4.44	120	4.1390266	295	0
20.6666666666667	9.14	0	-2.78	120	4.731445	295	0
20.7083333333333	10.54	0	-1.12	120	5.3993036	295	0
20.75	11.94	0	0.53	160	6.145271	291	0
20.7916666666667	11.07	0	0.7	160	6.0458813	291	0
20.8333333333333	10.2	0	0.86	160	5.9386907	291	0
20.875	9.33	0	1.02	68	5.8287545	295.06	0
20.9166666666667	9.62	0	-0.96	68	4.976659	295.06	0
20.9583333333333	9.92	0	-2.94	68	4.2374667	295.06	0
21	10.22	0	-4.91	0	3.6014818	227	0
21.0416666666667	10.02	0	-5.94	0	3.3687633	227	0
21.0833333333333	9.82	0	-6.96	0	3.1512395	227	0
21.125	9.62	0	-7.98	0	2.9449724	211	0
21.1666666666667	8.87	0	-10.19	0	2.4540612	211	0
21.2083333333333	8.12	0	-12.4	0	2.0378582	211	0
21.25	7.37	0	-14.61	0	1.6861732	166	0
21.2916666666667	6.85	0	-16.08	0	1.5129794	166	0
21.3333333333333	6.34	0	-17.55	0	1.3550973	166	0
21.375	5.82	0	-19.03	0	1.2102644	164	0
21.4166666666667	5.31	0	-19.2	0	1.2111166	164	0
21.4583333333333	4.8	0	-19.36	0	1.2127068	164	0
21.5	4.29	0	-19.53	10	1.2129529	225	0
21.5416666666667	3.61	0	-18.73	10	1.2703741	225	0
21.5833333333333	2.94	0	-17.93	10	1.3291489	225	0
21.625	2.26	0	-17.12	130	1.3903646	257	0
21.6666666666667	0.97	0	-16.17	130	1.54793	257	0
21.7083333333333	0.33	0	-15.21	130	1.7221592	257	0
21.75	1.62	0	-14.26	250	1.9119909	251	0
21.7916666666667	2.47	0	-13.79	250	1.9942582	251	0
21.8333333333333	3.31	0	-13.33	250	2.0777858	251	0
21.875	4.15	0	-12.86	68	2.166442	259	0
21.9166666666667	3.9	0	-13.63	68	2.0314657	259	0
21.9583333333333	3.65	0	-14.4	68	1.9040676	259	0
22	3.4	0	-15.16	0	1.7855423	190.23	0
22.0416666666667	2.47	0	-16.64	0	1.5993229	190.23	0
22.0833333333333	1.55	0	-18.11	0	1.4310925	190.23	0
22.125	0.62	0	-19.58	0	1.278179	167.77	0
22.1666666666667	0.03	0	-21.02	0	1.1320704	167.77	0
22.2083333333333	0.68	0	-22.45	0	1.001854	167.77	0
22.25	1.32	0	-23.89	0	0.88395545	176	0
22.2916666666667	1.11	0	-23.58	0	0.90892351	176	0
22.3333333333333	0.89	0	-23.27	0	0.9345214	176	0
22.375	0.68	0	-22.96	0	0.96066694	194	0
22.4166666666667	1.11	0	-21.81	0	1.0448209	194	0
22.4583333333333	1.54	0	-20.66	0	1.134857	194	0
22.5	1.98	0	-19.51	0	1.2307885	248.14	0
22.5416666666667	1.29	0	-18.34	0	1.3697503	248.14	0
22.5833333333333	0.6	0	-17.16	0	1.5239989	248.14	0
22.625	0.09	0	-15.99	160	1.6923194	263.45	0
22.6666666666667	0.46	0	-14.23	160	1.9366196	263.45	0
22.7083333333333	1.02	0	-12.46	160	2.2123979	263.45	0
22.75	1.57	0	-10.7	260	2.5193952	268.77	0
22.7916666666667	2.98	0	-8.6	260	2.9713379	268.77	0
22.8333333333333	4.39	0	-6.5	260	3.4933986	268.77	0
22.875	5.8	0	-4.4	84	4.0955614	251.95	0
22.9166666666667	6.19	0	-2.47	84	4.7470921	251.95	0
22.9583333333333	6.58	0	-0.54	84	5.4892623	251.95	0
23	6.98	0	1.4	0	6.3373786	312	0
23.0416666666667	5.54	0	0.39	0	5.9493321	312	0
23.0833333333333	4.11	0	-0.62	0	5.5816263	312	0
23.125	2.67	0	-1.63	0	5.2328502	262.34	0
23.1666666666667	1.87	0	-4.45	0	4.1785058	262.34	0
23.2083333333333	1.07	0	-7.28	0	3.3161443	262.34	0
23.25	0.27	0	-10.11	0	2.6170309	222	0
23.2916666666667	0.54	0	-12.15	0	2.2306081	222	0
23.3333333333333	0.8	0	-14.19	0	1.8957475	222	0
23.375	1.07	0	-16.24	0	1.6048462	174	0
23.4166666666667	1.46	0	-17.88	0	1.4063167	174	0
23.4583333333333	1.86	0	-19.53	0	1.2287932	174	0
23.5	2.26	0	-21.17	10	1.0721434	151.3	0
23.5416666666667	2.37	0	-21.96	10	1.0034568	151.3	0
23.5833333333333	2.48	0	-22.74	10	0.93951522	151.3	0
23.625	2.59	0	-23.53	290	0.87831489	144.7	0
23.6666666666667	2.29	0	-22.58	290	0.94920616	144.7	0
23.7083333333333	1.98	0	-21.62	290	1.025903	144.7	0
23.75	1.68	0	-20.67	420	1.1068192	146.06	0
23.7916666666667	2.27	0	-20.37	420	1.1324159	146.06	0
23.8333333333333	2.86	0	-20.08	420	1.1575025	146.06	0
23.875	3.45	0	-19.79	124	1.1830523	141.94	0
23.9166666666667	3.9	0	-21.43	124	1.0337428	141.94	0
23.9583333333333	4.35	0	-23.08	124	0.90033985	141.94	0
24	4.81	0	-24.73	0	0.78240585	144.82	0
24.0416666666667	4.63	0	-24.65	0	0.77398817	144.82	0
24.0833333333333	4.45	0	-24.57	0	0.76548545	144.82	0
24.125	4.27	0	-24.5	0	0.75604572	146.14	0
24.1666666666667	4.67	0	-24.76	0	0.73116997	146.14	0
24.2083333333333	5.06	0	-25.02	0	0.70700193	146.14	0
24.25	5.46	0	-25.28	0	0.68344621	162.35	0
24.2916666666667	5.52	0	-24.55	0	0.71706957	162.35	0
24.3333333333333	5.58	0	-23.82	0	0.7516605	162.35	0
24.375	5.64	0	-23.09	0	0.78737902	141.31	0
24.4166666666667	5.52	0	-24.62	0	0.69251051	141.31	0
24.4583333333333	5.39	0	-26.16	0	0.60717692	141.31	0
24.5	5.27	0	-27.69	10	0.53177523	133.93	0
24.5416666666667	5.16	0	-27.67	10	0.53439372	133.93	0
24.5833333333333	5.05	0	-27.65	10	0.5369573	133.93	0
24.625	4.94	0	-27.64	290	0.53902565	137.93	0
24.6666666666667	4.91	0	-26.25	290	0.61971516	137.93	0
24.7083333333333	4.88	0	-24.86	290	0.71128372	137.93	0
24.75	4.85	0	-23.48	430	0.8141198	142.99	0
24.7916666666667	4.65	0	-22.78	430	0.87115343	142.99	0
24.8333333333333	4.46	0	-22.08	430	0.93167476	142.99	0
24.875	4.27	0	-21.38	124	0.99608475	144.86	0
24.9166666666667	4.27	0	-22.71	124	0.89349655	144.86	0
24.9583333333333	4.26	0	-24.04	124	0.80023546	144.86	0
25	4.26	0	-25.36	0	0.71623556	145.93	0
25.0416666666667	3.84	0	-24.55	0	0.74671844	145.93	0
25.0833333333333	3.42	0	-23.74	0	0.77733402	145.93	0
25.125	3	0	-22.93	0	0.80775825	147.72	0
25.1666666666667	3.03	0	-21.61	0	0.86242271	147.72	0
25.2083333333333	3.05	0	-20.3	0	0.91610986	147.72	0
25.25	3.08	0	-18.99	0	0.96877317	176	0
25.2916666666667	3.68	0	-17	0	1.1748759	176	0
25.3333333333333	4.28	0	-15.02	0	1.4183851	176	0
25.375	4.88	0	-13.04	0	1.7067293	237.86	0
25.4166666666667	6.14	0	-11.15	0	2.0136371	237.86	0
25.4583333333333	7.4	0	-9.27	0	2.3671838	237.86	0
25.5	8.66	0	-7.39	10	2.7759459	248.24	0
25.5416666666667	9.48	0	-6.33	10	2.9143815	248.24	0
25.5833333333333	10.31	0	-5.28	10	3.0516397	248.24	0
25.625	11.13	0	-4.23	250	3.1887223	226.77	0
25.6666666666667	12.09	0	-3.56	250	3.4319961	226.77	0
25.7083333333333	13.05	0	-2.89	250	3.6908367	226.77	0
25.75	14.01	0	-2.23	370	3.9631442	239	0
25.7916666666667	13.19	0	-1.52	370	4.2893649	239	0
25.8333333333333	12.38	0	-0.82	370	4.6343791	239	0
25.875	11.56	0	-0.12	112	5.0023486	245.02	0
25.9166666666667	10.82	0	-0.53	112	4.964817	245.02	0
25.9583333333333	10.07	0	-0.93	112	4.928254	245.02	0
26	9.32	0	-1.33	0	4.8891794	238.76	0
26.0416666666667	8.72	0	-2.58	0	4.4360376	238.76	0
26.0833333333333	8.13	0	-3.83	0	4.0208178	238.76	0
26.125	7.54	0	-5.08	0	3.6407133	209.84	0
26.1666666666667	8.03	0	-4.66	0	3.6894056	209.84	0
26.2083333333333	8.53	0	-4.23	0	3.7393798	209.84	0
26.25	9.02	0	-3.81	0	3.7857905	224.08	0
26.2916666666667	8.28	0	-4.07	0	3.79832	224.08	0
26.3333333333333	7.53	0	-4.34	0	3.8059012	224.08	0
26.375	6.78	0	-4.61	0	3.8110191	203.92	0
26.4166666666667	4.22	0	-5.79	0	3.5111874	203.92	0
26.4583333333333	1.66	0	-6.98	0	3.2292789	203.92	0
26.5	0.89	0	-8.16	10	2.9693234	216.22	0
26.5416666666667	0.31	0	-10.17	10	2.5380442	216.22	0
26.5833333333333	0.28	0	-12.18	10	2.1630394	216.22	0
26.625	0.86	0	-14.18	290	1.8398147	163.51	0
26.6666666666667	1.47	0	-15.5	290	1.6597225	163.51	0
26.7083333333333	2.08	0	-16.81	290	1.4965026	163.51	0
26.75	2.69	0	-18.12	420	1.3473655	154.69	0
26.7916666666667	2.93	0	-18.15	420	1.3275497	154.69	0
26.8333333333333	3.18	0	-18.17	420	1.3087964	154.69	0
26.875	3.42	0	-18.2	100	1.2891474	160.82	0
26.9166666666667	3.68	0	-19.93	100	1.1394346	160.82	0
26.9583333333333	3.95	0	-21.66	100	1.0041807	160.82	0
27	4.21	0	-23.39	0	0.88219315	143.34	0
27.0416666666667	4.1	0	-22.99	0	0.86975358	143.34	0
27.0833333333333	3.99	0	-22.6	0	0.85436526	143.34	0
27.125	3.88	0	-22.2	0	0.83743851	155	0
27.1666666666667	4.37	0	-21.71	0	0.92730991	155	0
27.2083333333333	4.86	0	-21.22	0	1.0234067	155	0
27.25	5.35	0	-20.73	0	1.1258335	184	0
27.2916666666667	5.26	0	-18.94	0	1.2961689	184	0
27.3333333333333	5.17	0	-17.15	0	1.4882102	184	0
27.375	5.08	0	-15.36	0	1.7041432	228	0
27.4166666666667	4.97	0	-14.52	0	1.8496199	228	0
27.4583333333333	4.86	0	-13.68	0	2.0063785	228	0
27.5	4.75	0	-12.85	10	2.172979	214.17	0
27.5416666666667	4.46	0	-12.64	10	2.207378	214.17	0
27.5833333333333	4.18	0	-12.44	10	2.2406644	214.17	0
27.625	3.89	0	-12.24	270	2.2741447	201.89	0
27.6666666666667	3.23	0	-10.54	270	2.5835111	201.89	0
27.7083333333333	2.57	0	-8.85	270	2.9264695	201.89	0
27.75	1.91	0	-7.15	390	3.3107397	217	0
27.7916666666667	0.54	0	-6.97	390	3.3893778	217	0
27.8333333333333	0.82	0	-6.8	390	3.4671865	217	0
27.875	2.18	0	-6.62	106	3.5487508	221	0
27.9166666666667	2.51	0	-7.97	106	3.2319038	221	0
27.9583333333333	2.84	0	-9.32	106	2.9393474	221	0
28	3.17	0	-10.67	0	2.6693187	234	0
28.0416666666667	2.56	0	-10.36	0	2.7274659	234	0
28.0833333333333	1.95	0	-10.05	0	2.7863794	234	0
28.125	1.34	0	-9.73	0	2.8485974	208	0
28.1666666666667	0.53	0	-10.66	0	2.63728	208	0
28.2083333333333	0.29	0	-11.58	0	2.4420911	208	0
28.25	1.1	0	-12.5	0	2.2601954	214	0
28.2916666666667	2.23	0	-10.37	0	2.556561	214	0
28.3333333333333	3.36	0	-8.23	0	2.8782348	214	0
28.375	4.5	0	-6.09	0	3.2217182	240	0
28.4166666666667	6.12	0	-5.58	0	3.2595875	240	0
28.4583333333333	7.73	0	-5.06	0	3.297311	240	0
28.5	9.35	0	-4.54	10	3.3321739	235	0
28.5416666666667	8.9	0	-4.02	10	3.5109248	235	0
28.5833333333333	8.45	0	-3.49	10	3.7007746	235	0
28.625	8	0	-2.96	270	3.8990615	233	0
28.6666666666667	7.59	0	-2.86	270	3.9470628	233	0
28.7083333333333	7.19	0	-2.75	270	3.9985165	233	0
28.75	6.78	0	-2.65	410	4.0475052	215	0
28.7916666666667	6.13	0	-3.15	410	3.9874834	215	0
28.8333333333333	5.49	0	-3.66	410	3.9228592	215	0
28.875	4.84	0	-4.16	130	3.8592926	207	0
28.9166666666667	4.42	0	-5.08	130	3.6934772	207	0
28.9583333333333	3.99	0	-6	130	3.5301594	207	0
29	3.57	0	-6.92	0	3.3701215	205	0
29.0416666666667	3	0	-8.06	0	3.1210858	205	0
29.0833333333333	2.43	0	-9.2	0	2.8875076	205	0
29.125	1.87	0	-10.35	0	2.6668164	196.97	0
29.1666666666667	1.75	0	-12.7	0	2.2366869	196.97	0
29.2083333333333	1.64	0	-15.06	0	1.866589	196.97	0
29.25	1.52	0	-17.41	0	1.5523256	194.1	0
29.2916666666667	1.23	0	-17.55	0	1.5275419	194.1	0
29.3333333333333	0.95	0	-17.69	0	1.5031043	194.1	0
29.375	0.66	0	-17.82	0	1.4802673	205.11	0
29.4166666666667	0.67	0	-17.37	0	1.5330735	205.11	0
29.4583333333333	0.68	0	-16.92	0	1.5874998	205.11	0
29.5	0.69	0	-16.47	10	1.6434184	237.3	0
29.5416666666667	0.05	0	-15.18	10	1.7919637	237.3	0
29.5833333333333	0.59	0	-13.89	10	1.9506053	237.3	0
29.625	1.23	0	-12.59	230	2.1211635	245.69	0
29.6666666666667	1.15	0	-10.77	230	2.4316993	245.69	0
29.7083333333333	1.06	0	-8.94	230	2.7834155	245.69	0
29.75	0.98	0	-7.12	410	3.1755382	220.07	0
29.7916666666667	0.36	0	-5.89	410	3.4698647	220.07	0
29.8333333333333	0.25	0	-4.66	410	3.7875419	220.07	0
29.875	0.87	0	-3.44	142	4.126989	217.93	0
29.9166666666667	0.34	0	-5.04	142	3.7089203	217.93	0
29.9583333333333	0.18	0	-6.63	142	3.3299251	217.93	0
30	0.71	0	-8.23	0	2.9813927	216	0
30.0416666666667	1.23	0	-7.4	0	3.1498249	216	0
30.0833333333333	3.17	0	-6.57	0	3.3262886	216	0
30.125	5.12	0	-5.75	0	3.5076161	230	0
30.1666666666667	5.29	0	-5.84	0	3.4440412	230	0
30.2083333333333	5.47	0	-5.94	0	3.3789598	230	0
30.25	5.64	0	-6.03	0	3.3171894	236	0
30.2916666666667	5.49	0	-5.77	0	3.3556514	236	0
30.3333333333333	5.33	0	-5.51	0	3.394168	236	0
30.375	5.18	0	-5.24	0	3.4353406	244	0
30.4166666666667	4.54	0	-5.5	0	3.3245641	244	0
30.4583333333333	3.91	0	-5.76	0	3.2166684	244	0
30.5	3.27	0	-6.02	10	3.111591	243	0
30.5416666666667	2.29	0	-5.26	10	3.2314298	243	0
30.5833333333333	1.31	0	-4.51	10	3.3506746	243	0
30.625	0.33	0	-3.75	210	3.4741455	265	0
30.6666666666667	0.38	0	-2.5	210	3.9297297	265	0
30.7083333333333	0.44	0	-1.25	210	4.4362746	265	0
30.75	0.49	0	-0.01	310	4.9955649	284	0
30.7916666666667	0.55	0	0.25	310	5.2862667	284	0
30.8333333333333	0.62	0	0.51	310	5.5860132	284	0
30.875	0.68	0	0.77	90	5.8943689	289.39	0
30.9166666666667	1.99	0	0.72	90	6.0179405	289.39	0
30.9583333333333	3.3	0	0.68	90	6.1456209	289.39	0
31	4.62	0	0.63	0	6.2673284	296	0
31.0416666666667	5.61	0	0.84	0	6.1996061	296	0
31.0833333333333	6.6	0	1.06	0	6.1332606	296	0
31.125	7.6	0	1.27	0	6.0579902	247.24	0
31.1666666666667	11.26	0	-2.11	0	4.5616278	247.24	0
31.2083333333333	14.92	0	-5.49	0	3.4054379	247.24	0
31.25	18.59	0	-8.87	0	2.519107	208	0
31.2916666666667	19.28	0	-9.7	0	2.3329368	208	0
31.3333333333333	19.98	0	-10.54	0	2.1577629	208	0
31.375	20.68	0	-11.37	0	1.9958384	200	0
31.4166666666667	19.64	0	-12.09	0	1.9095009	200	0
31.4583333333333	18.6	0	-12.81	0	1.8258772	200	0
31.5	17.55	0	-13.52	10	1.7463712	186	0
31.5416666666667	16.42	0	-14.37	10	1.6326028	186	0
31.5833333333333	15.29	0	-15.22	10	1.525234	186	0
31.625	14.16	0	-16.07	290	1.4243227	176	0
31.6666666666667	13.72	0	-16.46	290	1.4014196	176	0
31.7083333333333	13.27	0	-16.85	290	1.3783557	176	0
31.75	12.83	0	-17.24	430	1.3550042	172	0
31.7916666666667	12.26	0	-17.59	430	1.3127901	172	0
31.8333333333333	11.68	0	-17.94	430	1.2716168	172	0
31.875	11.11	0	-18.29	130	1.2317567	160	0
31.9166666666667	10.34	0	-18.85	130	1.178746	160	0
31.9583333333333	9.57	0	-19.42	130	1.1268788	160	0
32	8.8	0	-19.98	0	1.0778088	146.11	0
32.0416666666667	8.19	0	-20.52	0	1.0316858	146.11	0
32.0833333333333	7.58	0	-21.05	0	0.98816022	146.11	0
32.125	6.97	0	-21.59	0	0.94541263	141.89	0
32.1666666666667	6.84	0	-22.54	0	0.87888096	141.89	0
32.2083333333333	6.72	0	-23.5	0	0.81568249	141.89	0
32.25	6.6	0	-24.46	0	0.75635207	140	0
32.2916666666667	6.32	0	-24.83	0	0.73214239	140	0
32.3333333333333	6.04	0	-25.21	0	0.70797873	140	0
32.375	5.77	0	-25.59	0	0.68452696	138	0
32.4166666666667	5.52	0	-26.17	0	0.65654795	138	0
32.4583333333333	5.27	0	-26.76	0	0.62893294	138	0
32.5	5.02	0	-27.35	10	0.60215315	149	0
32.5416666666667	4.77	0	-26.9	10	0.6246677	149	0
32.5833333333333	4.53	0	-26.46	10	0.64729507	149	0
32.625	4.29	0	-26.01	310	0.67122714	155	0
32.6666666666667	4.87	0	-25.33	310	0.70462109	155	0
32.7083333333333	5.44	0	-24.65	310	0.73915953	155	0
32.75	6.02	0	-23.97	440	0.77493197	148.48	0
32.7916666666667	5.9	0	-23.67	440	0.79783508	148.48	0
32.8333333333333	5.77	0	-23.36	440	0.82208494	148.48	0
32.875	5.65	0	-23.05	138	0.84699983	143.52	0
32.9166666666667	4.86	0	-24.4	138	0.77203322	143.52	0
32.9583333333333	4.07	0	-25.75	138	0.70205406	143.52	0
33	3.28	0	-27.1	0	0.63686566	131	0
33.0416666666667	3.12	0	-27.39	0	0.61628241	131	0
33.0833333333333	2.95	0	-27.68	0	0.59629894	131	0
33.125	2.78	0	-27.97	0	0.57683892	125	0
33.1666666666667	2.63	0	-29.4	0	0.51112544	125	0
33.2083333333333	2.48	0	-30.84	0	0.45153589	125	0
33.25	2.34	0	-32.27	0	0.39844032	122	0
33.2916666666667	1.64	0	-31.64	0	0.415068	122	0
33.3333333333333	0.95	0	-31.01	0	0.43199976	122	0
33.375	0.25	0	-30.38	0	0.44930406	124	0
33.4166666666667	0.04	0	-30.5	0	0.45321316	124	0
33.4583333333333	0.18	0	-30.63	0	0.45652994	124	0
33.5	0.4	0	-30.75	20	0.46012958	137	0
33.5416666666667	0.95	0	-29.5	20	0.50851044	137	0
33.5833333333333	1.49	0	-28.25	20	0.56096205	137	0
33.625	2.04	0	-27	320	0.61771098	147	0
33.6666666666667	2.16	0	-25.14	320	0.72063752	147	0
33.7083333333333	2.28	0	-23.28	320	0.83798291	147	0
33.75	2.4	0	-21.41	380	0.97218995	191.08	0
33.7916666666667	2.22	0	-20.62	380	1.0386688	191.08	0
33.8333333333333	2.04	0	-19.84	380	1.1082908	191.08	0
33.875	1.86	0	-19.05	114	1.182878	202.99	0
33.9166666666667	2.03	0	-18.34	114	1.2568509	202.99	0
33.9583333333333	2.2	0	-17.64	114	1.3336383	202.99	0
34	2.37	0	-16.93	0	1.415937	211.31	0
34.0416666666667	1.08	0	-15.91	0	1.5097521	211.31	0
34.0833333333333	0.22	0	-14.88	0	1.6090893	211.31	0
34.125	1.51	0	-13.86	0	1.7111454	197.33	0
34.1666666666667	4.09	0	-13.74	0	1.7616852	197.33	0
34.2083333333333	6.67	0	-13.63	0	1.8115538	197.33	0
34.25	9.26	0	-13.51	0	1.8636891	174	0
34.2916666666667	8.99	0	-15.55	0	1.6027698	174	0
34.3333333333333	8.73	0	-17.59	0	1.373654	174	0
34.375	8.47	0	-19.62	0	1.1741782	160	0
34.4166666666667	8.03	0	-20.74	0	1.0777477	160	0
34.4583333333333	7.59	0	-21.86	0	0.98820854	160	0
34.5	7.15	0	-22.98	20	0.90505577	144.86	0
34.5416666666667	6.64	0	-23.67	20	0.85301364	144.86	0
34.5833333333333	6.12	0	-24.36	20	0.80372184	144.86	0
34.625	5.61	0	-25.04	340	0.75757636	141.25	0
34.6666666666667	4.71	0	-24.48	340	0.78750402	141.25	0
34.7083333333333	3.81	0	-23.91	340	0.81901204	141.25	0
34.75	2.92	0	-23.35	480	0.85065694	147.84	0
34.7916666666667	3.35	0	-22.98	480	0.88251809	147.84	0
34.8333333333333	3.79	0	-22.62	480	0.91474114	147.84	0
34.875	4.22	0	-22.25	150	0.94876351	171.54	0
34.9166666666667	2.66	0	-22.2	150	0.94814444	171.54	0
34.9583333333333	1.1	0	-22.15	150	0.94739599	171.54	0
35	0.46	0	-22.1	0	0.94672398	207.45	0
35.0416666666667	1.36	0	-21.71	0	0.97142663	207.45	0
35.0833333333333	2.27	0	-21.32	0	0.9965739	207.45	0
35.125	3.18	0	-20.93	0	1.0222813	210.07	0
35.1666666666667	3.35	0	-20.49	0	1.0637748	210.07	0
35.2083333333333	3.53	0	-20.05	0	1.1069022	210.07	0
35.25	3.71	0	-19.62	0	1.150473	239.55	0
35.2916666666667	2.84	0	-18.25	0	1.2624952	239.55	0
35.3333333333333	1.98	0	-16.87	0	1.3835281	239.55	0
35.375	1.11	0	-15.5	0	1.5116799	259.68	0
35.4166666666667	0.33	0	-13.46	0	1.7331198	259.68	0
35.4583333333333	0.44	0	-11.41	0	1.9802442	259.68	0
35.5	1.22	0	-9.36	10	2.2536377	261.16	0
35.5416666666667	2.85	0	-7.43	10	2.7393782	261.16	0
35.5833333333333	4.48	0	-5.5	10	3.3148301	261.16	0
35.625	6.11	0	-3.57	210	3.9949699	288.31	0
35.6666666666667	8.33	0	-3.42	210	4.1402977	288.31	0
35.7083333333333	10.55	0	-3.27	210	4.2883398	288.31	0
35.75	12.77	0	-3.13	390	4.4358177	235.45	0
35.7916666666667	10.89	0	-3.45	390	4.2839661	235.45	0
35.8333333333333	9.01	0	-3.77	390	4.1360835	235.45	0
35.875	7.13	0	-4.09	138	3.992995	262.41	0
35.9166666666667	5.37	0	-5.44	138	3.683691	262.41	0
35.9583333333333	3.61	0	-6.78	138	3.3953305	262.41	0
36	1.86	0	-8.13	0	3.1219688	265	0
36.0416666666667	2.07	0	-6.29	0	3.5605529	265	0
36.0833333333333	2.29	0	-4.45	0	4.0511257	265	0
36.125	2.51	0	-2.62	0	4.5956787	286.12	0
36.1666666666667	2.04	0	-3.96	0	4.2273533	286.12	0
36.2083333333333	1.57	0	-5.3	0	3.8829748	286.12	0
36.25	1.11	0	-6.65	0	3.5587568	246	0
36.2916666666667	2.12	0	-7.76	0	3.2173599	246	0
36.3333333333333	3.13	0	-8.88	0	2.9033471	246	0
36.375	4.14	0	-10	0	2.6171121	210.51	0
36.4166666666667	4.59	0	-11.27	0	2.3670403	210.51	0
36.4583333333333	5.05	0	-12.53	0	2.1401477	210.51	0
36.5	5.51	0	-13.8	20	1.9314116	199.44	0
36.5416666666667	5.29	0	-14.58	20	1.8138457	199.44	0
36.5833333333333	5.06	0	-15.36	20	1.7028488	199.44	0
36.625	4.84	0	-16.14	340	1.5977383	175.44	0
36.6666666666667	4.99	0	-16.23	340	1.5590781	175.44	0
36.7083333333333	5.14	0	-16.32	340	1.5208994	175.44	0
36.75	5.29	0	-16.41	480	1.4831977	178	0
36.7916666666667	4.9	0	-16.09	480	1.5317206	178	0
36.8333333333333	4.51	0	-15.76	480	1.5829846	178	0
36.875	4.11	0	-15.43	162	1.6359677	182.78	0
36.9166666666667	2.91	0	-16.77	162	1.4976125	182.78	0
36.9583333333333	1.71	0	-18.12	162	1.367003	182.78	0
37	0.51	0	-19.46	0	1.2465659	215	0
37.0416666666667	0.29	0	-18.2	0	1.3627964	215	0
37.0833333333333	1.08	0	-16.94	0	1.4874721	215	0
37.125	1.88	0	-15.68	0	1.6207775	257	0
37.1666666666667	1.33	0	-14.57	0	1.8070528	257	0
37.2083333333333	0.78	0	-13.45	0	2.0139949	257	0
37.25	0.24	0	-12.33	0	2.2417513	236	0
37.2916666666667	0.38	0	-12.13	0	2.2775955	236	0
37.3333333333333	0.53	0	-11.94	0	2.3120797	236	0
37.375	0.67	0	-11.74	0	2.3489165	214	0
37.4166666666667	1.52	0	-10.43	0	2.5592947	214	0
37.4583333333333	3.71	0	-9.12	0	2.7838125	214	0
37.5	5.9	0	-7.8	20	3.0256097	219.16	0
37.5416666666667	6.08	0	-6.87	20	3.2013277	219.16	0
37.5833333333333	6.26	0	-5.94	20	3.384058	219.16	0
37.625	6.44	0	-5	340	3.5769593	224.93	0
37.6666666666667	6.96	0	-3.32	340	4.0112203	224.93	0
37.7083333333333	7.49	0	-1.64	340	4.4888804	224.93	0
37.75	8.01	0	0.04	470	5.0143866	233	0
37.7916666666667	7.71	0	0.62	470	5.2491394	233	0
