datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
126.25	0.34	0	-2.99	10	4.6961517	276.46	1e-05
126.291666666667	0.66	0	-3.25	10	4.6149217	276.46	1e-05
126.333333333333	0.98	0	-3.51	10	4.5353545	276.46	1e-05
126.375	1.3	0	-3.78	-4	4.4531365	261.54	1e-05
126.416666666667	1.08	0	-4.13	-4	4.1497185	261.54	1e-05
126.458333333333	0.87	0	-4.48	-4	3.8587617	261.54	1e-05
126.5	0.65	0	-4.84	40	3.5771587	225	1e-05
126.541666666667	0.88	0	-5.02	40	3.5492342	225	1e-05
126.583333333333	1.12	0	-5.2	40	3.5213344	225	1e-05
126.625	1.35	0	-5.38	320	3.4934631	211	1e-05
126.666666666667	0.99	0	-4.36	320	3.7899856	211	1e-05
126.708333333333	0.63	0	-3.33	320	4.1119124	211	1e-05
126.75	0.27	0	-2.3	590	4.4580825	218	1e-05
126.791666666667	0.73	0	-1.7	590	4.6378808	218	1e-05
126.833333333333	1.19	0	-1.1	590	4.823727	218	1e-05
126.875	1.65	0	-0.5	656	5.0157762	230	1e-05
126.916666666667	1.43	0	-0.76	656	4.7258925	230	1e-05
126.958333333333	1.21	0	-1.02	656	4.4455335	230	1e-05
127	0.99	0	-1.28	490	4.1733462	219	1e-05
127.041666666667	0.95	0	-1.66	490	4.1874098	219	1e-05
127.083333333333	0.92	0	-2.04	490	4.197135	219	1e-05
127.125	0.88	0	-2.42	178	4.2027263	221	1e-05
127.166666666667	0.73	0	-3.22	178	3.9922031	221	1e-05
127.208333333333	0.58	0	-4.02	178	3.7904195	221	1e-05
127.25	0.42	0	-4.81	10	3.5998382	228	1e-05
127.291666666667	0.86	0	-5.51	10	3.4699542	228	1e-05
127.333333333333	1.29	0	-6.2	10	3.34535	228	1e-05
127.375	1.72	0	-6.9	0	3.2205146	210.81	1e-05
127.416666666667	1.14	0	-7.55	0	3.0912099	210.81	1e-05
127.458333333333	0.55	0	-8.19	0	2.9683097	210.81	1e-05
127.5	0.03	0	-8.84	60	2.8470221	202	1e-05
127.541666666667	0.44	0	-8.79	60	2.7965894	202	1e-05
127.583333333333	0.92	0	-8.75	60	2.743558	202	1e-05
127.625	1.39	0	-8.7	324	2.6922732	194	1e-05
127.666666666667	1.32	0	-7.91	324	2.8219656	194	1e-05
127.708333333333	1.24	0	-7.12	324	2.9560046	194	1e-05
127.75	1.17	0	-6.33	560	3.0947938	212.41	1e-05
127.791666666667	1.46	0	-5.74	560	3.2502613	212.41	1e-05
127.833333333333	1.76	0	-5.15	560	3.4131217	212.41	1e-05
127.875	2.05	0	-4.55	652	3.5859826	214.41	1e-05
127.916666666667	1.62	0	-4.26	652	3.5558081	214.41	1e-05
127.958333333333	1.18	0	-3.96	652	3.5249973	214.41	1e-05
128	0.74	0	-3.66	420	3.4907154	246	1e-05
128.041666666667	0.72	0	-3.64	420	3.5575877	246	1e-05
128.083333333333	0.7	0	-3.62	420	3.6246521	246	1e-05
128.125	0.69	0	-3.6	120	3.6919091	274	1e-05
128.166666666667	0.19	0	-4.18	120	3.6131949	274	1e-05
128.208333333333	1.06	0	-4.76	120	3.5337037	274	1e-05
128.25	1.93	0	-5.34	10	3.4536258	244.87	1e-05
128.291666666667	1.75	0	-5.8	10	3.3289361	244.87	1e-05
128.333333333333	1.58	0	-6.26	10	3.2082907	244.87	1e-05
128.375	1.4	0	-6.72	0	3.0915743	209.13	1e-05
128.416666666667	1.7	0	-6.78	0	3.0137005	209.13	1e-05
128.458333333333	2.01	0	-6.84	0	2.9361067	209.13	1e-05
128.5	2.32	0	-6.89	40	2.861731	220.33	1e-05
128.541666666667	1.65	0	-6.61	40	2.9793136	220.33	1e-05
128.583333333333	0.98	0	-6.33	40	3.1001224	220.33	1e-05
128.625	0.32	0	-6.05	258	3.2249999	242.75	1e-05
128.666666666667	0.08	0	-5.34	258	3.3403114	242.75	1e-05
128.708333333333	0.16	0	-4.63	258	3.4577461	242.75	1e-05
128.75	0.39	0	-3.92	450	3.5767681	268	1e-05
128.791666666667	0.95	0	-3.87	450	3.7848103	268	1e-05
128.833333333333	1.5	0	-3.83	450	3.9913613	268	1e-05
128.875	2.06	0	-3.79	526	4.1991181	274	1e-05
128.916666666667	2.51	0	-4.16	526	4.1084675	274	1e-05
128.958333333333	2.95	0	-4.53	526	4.0188362	274	1e-05
129	3.4	0	-4.9	360	3.9310998	274	1e-05
129.041666666667	3.71	0	-5.33	360	3.8535706	274	1e-05
129.083333333333	4.01	0	-5.76	360	3.7761062	274	1e-05
129.125	4.32	0	-6.19	152	3.6995609	250	1e-05
129.166666666667	4.2	0	-7.62	152	3.3162999	250	1e-05
129.208333333333	4.08	0	-9.05	152	2.9686306	250	1e-05
129.25	3.96	0	-10.48	10	2.6536638	231	1e-05
129.291666666667	3.15	0	-11.2	10	2.5164597	231	1e-05
129.333333333333	2.34	0	-11.92	10	2.3854254	231	1e-05
129.375	1.54	0	-12.65	0	2.2584964	223.11	1e-05
129.416666666667	1.47	0	-12.92	0	2.2157882	223.11	1e-05
129.458333333333	1.41	0	-13.2	0	2.1722028	223.11	1e-05
129.5	1.34	0	-13.48	40	2.1291186	223	1e-05
129.541666666667	1.16	0	-13.45	40	2.1207124	223	1e-05
129.583333333333	0.97	0	-13.42	40	2.1122505	223	1e-05
129.625	0.79	0	-13.39	294	2.1037329	209	1e-05
129.666666666667	0.55	0	-13.14	294	2.0993835	209	1e-05
129.708333333333	0.31	0	-12.89	294	2.0938647	209	1e-05
129.75	0.07	0	-12.63	610	2.0888306	184	1e-05
129.791666666667	0.19	0	-11.57	610	2.1611769	184	1e-05
129.833333333333	0.3	0	-10.51	610	2.2282463	184	1e-05
129.875	0.42	0	-9.44	702	2.2899461	188	1e-05
129.916666666667	0.41	0	-8.59	702	2.4316354	188	1e-05
129.958333333333	0.41	0	-7.74	702	2.5810348	188	1e-05
130	0.41	0	-6.89	520	2.7381479	193	1e-05
130.041666666667	0.7	0	-6.6	520	2.8798358	193	1e-05
130.083333333333	0.98	0	-6.3	520	3.0286864	193	1e-05
130.125	1.27	0	-6.01	182	3.1806787	205	1e-05
130.166666666667	0.93	0	-6.63	182	2.9951845	205	1e-05
130.208333333333	0.59	0	-7.26	182	2.8175124	205	1e-05
130.25	0.25	0	-7.89	10	2.6489153	203	1e-05
130.291666666667	0.5	0	-8.11	10	2.6469904	203	1e-05
130.333333333333	0.75	0	-8.34	10	2.6418862	203	1e-05
130.375	0.99	0	-8.57	4	2.6360297	205	1e-05
130.416666666667	1.13	0	-8.53	4	2.6266506	205	1e-05
130.458333333333	1.27	0	-8.49	4	2.616862	205	1e-05
130.5	1.4	0	-8.45	50	2.6073061	216	1e-05
130.541666666667	1.64	0	-8.42	50	2.6739623	216	1e-05
130.583333333333	1.87	0	-8.39	50	2.7412402	216	1e-05
130.625	2.11	0	-8.36	246	2.8084924	248	1e-05
130.666666666667	2.05	0	-7.81	246	2.8267074	248	1e-05
130.708333333333	1.99	0	-7.25	246	2.8427406	248	1e-05
130.75	1.93	0	-6.7	370	2.8521875	255	1e-05
130.791666666667	1.99	0	-6.08	370	3.0445499	255	1e-05
130.833333333333	2.05	0	-5.47	370	3.2455918	255	1e-05
130.875	2.11	0	-4.86	592	3.4580439	245	1e-05
130.916666666667	1.72	0	-4.57	592	3.4525902	245	1e-05
130.958333333333	1.32	0	-4.28	592	3.4454445	245	1e-05
131	0.93	0	-4	450	3.4335139	241	1e-05
131.041666666667	0.36	0	-4.11	450	3.6458324	241	1e-05
131.083333333333	0.2	0	-4.22	450	3.8543829	241	1e-05
131.125	0.77	0	-4.32	170	4.0622738	245	1e-05
131.166666666667	0.54	0	-5.27	170	3.8093026	245	1e-05
131.208333333333	0.32	0	-6.22	170	3.5693749	245	1e-05
131.25	0.09	0	-7.16	10	3.3453095	214	1e-05
131.291666666667	0.46	0	-7.6	10	3.1461704	214	1e-05
131.333333333333	1	0	-8.03	10	2.9585443	214	1e-05
131.375	1.55	0	-8.46	4	2.7795103	212	1e-05
131.416666666667	1.14	0	-8.4	4	2.7416905	212	1e-05
131.458333333333	0.73	0	-8.33	4	2.7058868	212	1e-05
131.5	0.33	0	-8.27	50	2.6675137	222	1e-05
131.541666666667	0.46	0	-8.06	50	2.7542126	222	1e-05
131.583333333333	0.6	0	-7.85	50	2.8429633	222	1e-05
131.625	0.74	0	-7.64	258	2.9338049	235.35	1e-05
131.666666666667	0.5	0	-6.72	258	3.1362673	235.35	1e-05
131.708333333333	0.26	0	-5.8	258	3.3507379	235.35	1e-05
131.75	0.02	0	-4.88	410	3.5778013	276	1e-05
131.791666666667	0.53	0	-4.41	410	3.8069778	276	1e-05
131.833333333333	1.03	0	-3.93	410	4.0505301	276	1e-05
131.875	1.54	0	-3.45	566	4.3057506	272	1e-05
131.916666666667	1.06	0	-3.43	566	4.3278598	272	1e-05
131.958333333333	0.58	0	-3.42	566	4.3462921	272	1e-05
132	0.11	0	-3.4	370	4.3684957	280.46	1e-05
132.041666666667	0.02	0	-3.28	370	4.4918583	280.46	1e-05
132.083333333333	0.07	0	-3.17	370	4.6140825	280.46	1e-05
132.125	0.15	0	-3.05	124	4.7410352	288.46	1e-05
132.166666666667	0.55	0	-3.92	124	4.4577027	288.46	1e-05
132.208333333333	1.26	0	-4.78	124	4.1919519	288.46	1e-05
132.25	1.97	0	-5.64	10	3.9404974	270	1e-05
132.291666666667	2.27	0	-6.15	10	3.7715189	270	1e-05
132.333333333333	2.57	0	-6.66	10	3.6094512	270	1e-05
132.375	2.86	0	-7.16	4	3.4559868	266	1e-05
132.416666666667	2.82	0	-7.7	4	3.323479	266	1e-05
132.458333333333	2.78	0	-8.25	4	3.192573	266	1e-05
132.5	2.74	0	-8.79	40	3.0688905	256	1e-05
132.541666666667	2.79	0	-9.32	40	2.9306011	256	1e-05
132.583333333333	2.84	0	-9.85	40	2.7982339	256	1e-05
132.625	2.89	0	-10.38	252	2.670995	244	1e-05
132.666666666667	2.47	0	-10.84	252	2.5566087	244	1e-05
132.708333333333	2.06	0	-11.3	252	2.4468895	244	1e-05
132.75	1.64	0	-11.77	520	2.3392769	234	1e-05
132.791666666667	1.21	0	-11.7	520	2.358741	234	1e-05
132.833333333333	0.78	0	-11.63	520	2.3785931	234	1e-05
132.875	0.35	0	-11.57	632	2.3966574	228	1e-05
132.916666666667	0.48	0	-11.31	632	2.4153211	228	1e-05
132.958333333333	0.61	0	-11.05	632	2.4335881	228	1e-05
133	0.75	0	-10.79	430	2.451436	233	1e-05
133.041666666667	0.57	0	-11.04	430	2.4486908	233	1e-05
133.083333333333	0.39	0	-11.29	430	2.4449857	233	1e-05
133.125	0.22	0	-11.54	174	2.4403559	217	1e-05
133.166666666667	0.26	0	-12.41	174	2.3014824	217	1e-05
133.208333333333	0.3	0	-13.28	174	2.1690379	217	1e-05
133.25	0.34	0	-14.16	10	2.041344	220	1e-05
133.291666666667	0.14	0	-14.94	10	1.9082342	220	1e-05
133.333333333333	0.07	0	-15.73	10	1.7816705	220	1e-05
133.375	0.28	0	-16.51	4	1.6641034	194	1e-05
133.416666666667	0.09	0	-16.01	4	1.71366	194	1e-05
133.458333333333	0.09	0	-15.51	4	1.7640754	194	1e-05
133.5	0.28	0	-15.01	70	1.8151433	199.38	1e-05
133.541666666667	0.01	0	-15.21	70	1.7728991	199.38	1e-05
133.583333333333	0.25	0	-15.4	70	1.7327595	199.38	1e-05
133.625	0.52	0	-15.6	354	1.6919855	175.16	1e-05
133.666666666667	0.36	0	-14.32	354	1.8038052	175.16	1e-05
133.708333333333	0.2	0	-13.04	354	1.9171327	175.16	1e-05
133.75	0.04	0	-11.77	640	2.0294077	182.54	1e-05
133.791666666667	0.02	0	-10.64	640	2.1675167	182.54	1e-05
133.833333333333	0.01	0	-9.51	640	2.3114919	182.54	1e-05
133.875	0.03	0	-8.38	714	2.4612211	189.19	1e-05
133.916666666667	0	0	-7.48	714	2.6469277	189.19	1e-05
133.958333333333	0.04	0	-6.58	714	2.8450701	189.19	1e-05
134	0.08	0	-5.67	540	3.0587069	196	1e-05
134.041666666667	0.22	0	-5.39	540	3.2020493	196	1e-05
134.083333333333	0.35	0	-5.11	540	3.3495654	196	1e-05
134.125	0.49	0	-4.84	242	3.4995427	192.27	1e-05
134.166666666667	1.03	0	-5.56	242	3.2803121	192.27	1e-05
134.208333333333	1.57	0	-6.28	242	3.0734602	192.27	1e-05
134.25	2.11	0	-7	20	2.878368	185	1e-05
134.291666666667	1.88	0	-7.68	20	2.7566722	185	1e-05
134.333333333333	1.66	0	-8.36	20	2.6390593	185	1e-05
134.375	1.44	0	-9.03	4	2.5274321	183	1e-05
134.416666666667	1.46	0	-8.6	4	2.5066475	183	1e-05
134.458333333333	1.49	0	-8.17	4	2.4811423	183	1e-05
134.5	1.51	0	-7.74	80	2.4506519	181.49	1e-05
134.541666666667	0.85	0	-7.85	80	2.4659771	181.49	1e-05
134.583333333333	0.19	0	-7.96	80	2.4808427	181.49	1e-05
134.625	0.48	0	-8.06	376	2.4975345	184.55	1e-05
134.666666666667	0.5	0	-6.7	376	2.7482362	184.55	1e-05
134.708333333333	0.52	0	-5.34	376	3.0204856	184.55	1e-05
134.75	0.55	0	-3.98	640	3.3149023	194.49	1e-05
134.791666666667	0.58	0	-3.54	640	3.4343259	194.49	1e-05
134.833333333333	0.61	0	-3.1	640	3.5571045	194.49	1e-05
134.875	0.64	0	-2.66	728	3.6837998	195.51	1e-05
134.916666666667	0.54	0	-3.01	728	3.6461886	195.51	1e-05
134.958333333333	0.44	0	-3.35	728	3.6100149	195.51	1e-05
135	0.35	0	-3.7	550	3.5704133	193.38	1e-05
135.041666666667	0.09	0	-4.47	550	3.5358166	193.38	1e-05
135.083333333333	0.17	0	-5.24	550	3.4924308	193.38	1e-05
135.125	0.43	0	-6.01	246	3.4412494	186.62	1e-05
135.166666666667	0.22	0	-7.26	246	3.1948104	186.62	1e-05
135.208333333333	0.01	0	-8.51	246	2.9615013	186.62	1e-05
135.25	0.2	0	-9.77	30	2.7388862	181	1e-05
135.291666666667	0.35	0	-10.78	30	2.4345928	181	1e-05
135.333333333333	0.49	0	-11.78	30	2.1611402	181	1e-05
135.375	0.63	0	-12.79	-10	1.9126845	177	1e-05
135.416666666667	0.86	0	-13.04	-10	1.8963162	177	1e-05
135.458333333333	1.09	0	-13.29	-10	1.8797458	177	1e-05
135.5	1.32	0	-13.53	90	1.8645122	174	1e-05
135.541666666667	1.19	0	-13.28	90	1.9572264	174	1e-05
135.583333333333	1.05	0	-13.02	90	2.0547784	174	1e-05
135.625	0.92	0	-12.76	358	2.1552782	186	1e-05
135.666666666667	1.05	0	-11.86	358	2.30562	186	1e-05
135.708333333333	1.18	0	-10.96	358	2.4652117	186	1e-05
135.75	1.3	0	-10.05	630	2.6360721	194.33	1e-05
135.791666666667	0.8	0	-9.66	630	2.7431566	194.33	1e-05
135.833333333333	0.29	0	-9.26	630	2.8563145	194.33	1e-05
135.875	0.22	0	-8.86	642	2.9735808	242.33	1e-05
135.916666666667	0.1	0	-8.64	642	3.0180338	242.33	1e-05
135.958333333333	0.02	0	-8.41	642	3.0657528	242.33	1e-05
136	0.14	0	-8.19	400	3.111337	261	1e-05
136.041666666667	0.15	0	-8.35	400	3.0970956	261	1e-05
136.083333333333	0.15	0	-8.51	400	3.082674	261	1e-05
136.125	0.16	0	-8.67	152	3.0677608	253	1e-05
136.166666666667	0.02	0	-9.38	152	2.9266714	253	1e-05
136.208333333333	0.2	0	-10.09	152	2.7906006	253	1e-05
136.25	0.38	0	-10.81	20	2.6576012	234	1e-05
136.291666666667	0.73	0	-11.69	20	2.4732546	234	1e-05
136.333333333333	1.08	0	-12.58	20	2.2985535	234	1e-05
136.375	1.43	0	-13.47	0	2.1349672	212.38	1e-05
136.416666666667	0.98	0	-13.82	0	2.0586565	212.38	1e-05
136.458333333333	0.53	0	-14.18	0	1.9833463	212.38	1e-05
136.5	0.07	0	-14.53	60	1.9118751	222	1e-05
136.541666666667	0.37	0	-14.16	60	1.9688473	222	1e-05
136.583333333333	0.67	0	-13.79	60	2.0270993	222	1e-05
136.625	0.96	0	-13.41	322	2.0885688	212.11	1e-05
136.666666666667	0.76	0	-12.78	322	2.1659515	212.11	1e-05
136.708333333333	0.55	0	-12.15	322	2.2448035	212.11	1e-05
136.75	0.34	0	-11.52	600	2.3255623	208	1e-05
136.791666666667	0.68	0	-10.86	600	2.4548442	208	1e-05
136.833333333333	1.02	0	-10.2	600	2.5907941	208	1e-05
136.875	1.36	0	-9.54	704	2.7331385	206.11	1e-05
136.916666666667	1.48	0	-9.08	704	2.8365406	206.11	1e-05
136.958333333333	1.6	0	-8.62	704	2.9437416	206.11	1e-05
137	1.72	0	-8.15	530	3.0566026	211	1e-05
137.041666666667	1.53	0	-8.23	530	3.1013054	211	1e-05
137.083333333333	1.34	0	-8.3	530	3.1474517	211	1e-05
137.125	1.16	0	-8.38	214	3.1908205	221	1e-05
137.166666666667	1.08	0	-9.22	214	3.0033388	221	1e-05
137.208333333333	1	0	-10.06	214	2.8254139	221	1e-05
137.25	0.92	0	-10.9	30	2.6563782	201	1e-05
137.291666666667	0.65	0	-10.25	30	2.6914728	201	1e-05
137.333333333333	0.38	0	-9.6	30	2.7216854	201	1e-05
137.375	0.11	0	-8.95	-2	2.7467623	204.62	1e-05
137.416666666667	0.01	0	-8.17	-2	2.7818369	204.62	1e-05
137.458333333333	0.09	0	-7.39	-2	2.809615	204.62	1e-05
137.5	0.18	0	-6.62	80	2.8262707	215	1e-05
137.541666666667	0.44	0	-6.66	80	2.8264819	215	1e-05
137.583333333333	0.69	0	-6.7	80	2.8266621	215	1e-05
137.625	0.94	0	-6.74	368	2.8268113	206.35	1e-05
137.666666666667	0.77	0	-5.17	368	3.224104	206.35	1e-05
137.708333333333	0.6	0	-3.61	368	3.6685509	206.35	1e-05
137.75	0.42	0	-2.04	630	4.1703079	220	1e-05
137.791666666667	0.47	0	-1.64	630	4.4049001	220	1e-05
137.833333333333	0.51	0	-1.23	630	4.6527712	220	1e-05
137.875	0.55	0	-0.82	710	4.9117628	218	1e-05
137.916666666667	0.39	0	-0.94	710	4.8761526	218	1e-05
137.958333333333	0.22	0	-1.06	710	4.8413115	218	1e-05
138	0.06	0	-1.18	530	4.8061029	223	1e-05
138.041666666667	0.19	0	-1.24	530	4.8011299	223	1e-05
138.083333333333	0.32	0	-1.3	530	4.7960967	223	1e-05
138.125	0.45	0	-1.36	226	4.7910039	221	1e-05
138.166666666667	0.45	0	-1.88	226	4.5489275	221	1e-05
138.208333333333	0.45	0	-2.4	226	4.3175534	221	1e-05
138.25	0.45	0	-2.92	30	4.0964713	215	1e-05
138.291666666667	0.65	0	-3.57	30	3.8959404	215	1e-05
138.333333333333	0.85	0	-4.22	30	3.7042122	215	1e-05
138.375	1.04	0	-4.87	0	3.5209476	231	1e-05
138.416666666667	0.95	0	-4.51	0	3.4459959	231	1e-05
138.458333333333	0.85	0	-4.16	0	3.3618407	231	1e-05
138.5	0.76	0	-3.81	70	3.2699864	247	1e-05
138.541666666667	1.17	0	-3.52	70	3.4465471	247	1e-05
138.583333333333	1.59	0	-3.23	70	3.6291005	247	1e-05
138.625	2	0	-2.93	294	3.8206531	257	1e-05
138.666666666667	1.45	0	-1.75	294	4.0161837	257	1e-05
138.708333333333	0.89	0	-0.57	294	4.2118145	257	1e-05
138.75	0.34	0	0.62	480	4.4086891	281	1e-05
138.791666666667	0.84	0	0.71	480	4.9695092	281	1e-05
138.833333333333	1.33	0	0.81	480	5.5420955	281	1e-05
138.875	1.83	0	0.9	670	6.1176212	251	1e-05
138.916666666667	1.4	0	1.03	670	6.214145	251	1e-05
138.958333333333	0.96	0	1.16	670	6.3118806	251	1e-05
139	0.53	0	1.28	496	6.4055563	254	1e-05
139.041666666667	0.93	0	1.28	496	6.301657	254	1e-05
139.083333333333	1.34	0	1.28	496	6.1977578	254	1e-05
139.125	1.74	0	1.28	224	6.0938585	244.46	1e-05
139.166666666667	1.37	0	0.98	224	5.5554661	244.46	1e-05
139.208333333333	1	0	0.68	224	5.036405	244.46	1e-05
139.25	0.64	0	0.39	30	4.5407263	226	1e-05
139.291666666667	1.02	0	-0.42	30	4.2179444	226	1e-05
139.333333333333	1.4	0	-1.22	30	3.9190935	226	1e-05
139.375	1.78	0	-2.02	2	3.6386227	236.13	1e-05
139.416666666667	1.24	0	-1.68	2	3.6399414	236.13	1e-05
139.458333333333	0.7	0	-1.35	2	3.6365823	236.13	1e-05
139.5	0.17	0	-1.01	70	3.6327025	252	1e-05
139.541666666667	0.48	0	-0.8	70	3.7847513	252	1e-05
139.583333333333	0.8	0	-0.59	70	3.9399517	252	1e-05
139.625	1.11	0	-0.38	290	4.099535	256	1e-05
139.666666666667	0.87	0	0.45	290	4.6615354	256	1e-05
139.708333333333	0.64	0	1.27	290	5.2716036	256	1e-05
139.75	0.4	0	2.1	570	5.9406155	256.38	1e-05
139.791666666667	0.79	0	1.87	570	6.1471309	256.38	1e-05
139.833333333333	1.19	0	1.65	570	6.3496738	256.38	1e-05
139.875	1.58	0	1.43	696	6.5441799	235.62	1e-05
139.916666666667	1.69	0	0.76	696	6.2942744	235.62	1e-05
139.958333333333	1.8	0	0.1	696	6.0567518	235.62	1e-05
140	1.9	0	-0.57	485	5.8212833	242	1e-05
140.041666666667	1.73	0	-0.77	485	5.6425439	242	1e-05
140.083333333333	1.56	0	-0.97	485	5.4676345	242	1e-05
140.125	1.39	0	-1.17	247	5.2964899	220	1e-05
140.166666666667	0.99	0	-1.77	247	5.1371829	220	1e-05
140.208333333333	0.59	0	-2.36	247	4.9848368	220	1e-05
140.25	0.2	0	-2.96	20	4.8309652	235	1e-05
140.291666666667	0.22	0	-4.09	20	4.2642497	235	1e-05
140.333333333333	0.24	0	-5.22	20	3.7546327	235	1e-05
140.375	0.27	0	-6.34	4	3.2996939	211	1e-05
140.416666666667	0	0	-6.18	4	3.3797495	211	1e-05
140.458333333333	0.26	0	-6.01	4	3.4642639	211	1e-05
140.5	0.53	0	-5.84	90	3.5503461	222.41	1e-05
140.541666666667	0.64	0	-5.72	90	3.6333218	222.41	1e-05
140.583333333333	0.76	0	-5.59	90	3.7207318	222.41	1e-05
140.625	0.88	0	-5.46	346	3.8090752	231.59	1e-05
140.666666666667	0.76	0	-4.88	346	3.8762702	231.59	1e-05
140.708333333333	0.65	0	-4.29	346	3.9438891	231.59	1e-05
140.75	0.54	0	-3.71	650	4.005688	214	1e-05
140.791666666667	0.74	0	-3.51	650	4.1987388	214	1e-05
140.833333333333	0.94	0	-3.3	650	4.3998913	214	1e-05
140.875	1.14	0	-3.1	654	4.602797	252	1e-05
140.916666666667	1.07	0	-3.07	654	4.5834031	252	1e-05
140.958333333333	1.01	0	-3.04	654	4.5643848	252	1e-05
141	0.94	0	-3	290	4.5481602	297	1e-05
141.041666666667	1.07	0	-2.95	290	4.6103938	297	1e-05
141.083333333333	1.19	0	-2.89	290	4.6760146	297	1e-05
141.125	1.32	0	-2.84	140	4.7385867	295	1e-05
141.166666666667	1.22	0	-3.46	140	4.4373929	295	1e-05
141.208333333333	1.13	0	-4.08	140	4.1522858	295	1e-05
141.25	1.04	0	-4.7	30	3.883407	235	1e-05
141.291666666667	1.09	0	-5.89	30	3.654499	235	1e-05
141.333333333333	1.14	0	-7.09	30	3.4305982	235	1e-05
141.375	1.19	0	-8.28	-2	3.2168423	263	1e-05
141.416666666667	1.07	0	-8.13	-2	3.1669988	263	1e-05
141.458333333333	0.95	0	-7.97	-2	3.1179154	263	1e-05
141.5	0.84	0	-7.82	80	3.0646613	223	1e-05
141.541666666667	0.93	0	-7.7	80	3.1810491	223	1e-05
141.583333333333	1.02	0	-7.58	80	3.299318	223	1e-05
141.625	1.11	0	-7.45	262	3.4224931	275	1e-05
141.666666666667	1.2	0	-6.94	262	3.5069111	275	1e-05
141.708333333333	1.28	0	-6.42	262	3.5943368	275	1e-05
141.75	1.37	0	-5.9	510	3.6827799	267	1e-05
141.791666666667	1.3	0	-5.69	510	3.7288037	267	1e-05
141.833333333333	1.23	0	-5.48	510	3.7756488	267	1e-05
141.875	1.16	0	-5.27	544	3.8229234	281	1e-05
141.916666666667	1.44	0	-5.23	544	3.8105666	281	1e-05
141.958333333333	1.73	0	-5.2	544	3.7952067	281	1e-05
142	2.02	0	-5.17	440	3.7797545	258.98	1e-05
142.041666666667	1.91	0	-5.33	440	3.7964594	258.98	1e-05
142.083333333333	1.79	0	-5.5	440	3.8092358	258.98	1e-05
142.125	1.68	0	-5.67	210	3.8209814	239.41	1e-05
142.166666666667	1.68	0	-6.11	210	3.6874927	239.41	1e-05
142.208333333333	1.68	0	-6.56	210	3.5554602	239.41	1e-05
142.25	1.68	0	-7	30	3.4303294	203.38	1e-05
142.291666666667	1.69	0	-7.94	30	3.1564639	203.38	1e-05
142.333333333333	1.7	0	-8.87	30	2.9050034	203.38	1e-05
142.375	1.72	0	-9.8	6	2.6714107	189	1e-05
142.416666666667	1.73	0	-9.15	6	2.5797882	189	1e-05
142.458333333333	1.74	0	-8.5	6	2.4707083	189	1e-05
142.5	1.75	0	-7.85	110	2.3421199	187.33	1e-05
142.541666666667	1.54	0	-7.35	110	2.5168401	187.33	1e-05
142.583333333333	1.32	0	-6.84	110	2.7029894	187.33	1e-05
142.625	1.11	0	-6.34	398	2.8976911	194.02	1e-05
142.666666666667	1.16	0	-4.84	398	3.1895052	194.02	1e-05
142.708333333333	1.22	0	-3.35	398	3.5021821	194.02	1e-05
142.75	1.28	0	-1.85	670	3.8409788	200	1e-05
142.791666666667	0.64	0	-1.36	670	4.1001746	200	1e-05
142.833333333333	0.01	0	-0.87	670	4.3720192	200	1e-05
142.875	0.65	0	-0.39	752	4.6547844	206	1e-05
142.916666666667	0.23	0	-0.31	752	4.6205177	206	1e-05
142.958333333333	0.18	0	-0.23	752	4.5862728	206	1e-05
143	0.6	0	-0.16	580	4.5475314	206	1e-05
143.041666666667	0.18	0	-0.33	580	4.602446	206	1e-05
143.083333333333	0.95	0	-0.5	580	4.6558232	206	1e-05
143.125	1.73	0	-0.67	268	4.7065168	204.76	1e-05
143.166666666667	1.38	0	-1	268	4.4338904	204.76	1e-05
143.208333333333	1.03	0	-1.33	268	4.1707694	204.76	1e-05
143.25	0.69	0	-1.67	40	3.9150966	205	1e-05
143.291666666667	0.86	0	-2.35	40	3.7419184	205	1e-05
143.333333333333	1.02	0	-3.04	40	3.5725943	205	1e-05
143.375	1.19	0	-3.72	0	3.4119081	209	1e-05
143.416666666667	1.28	0	-3.03	0	3.3934701	209	1e-05
143.458333333333	1.38	0	-2.35	0	3.35945	209	1e-05
143.5	1.47	0	-1.66	80	3.3147623	225.11	1e-05
143.541666666667	1.49	0	-1.94	80	3.478993	225.11	1e-05
143.583333333333	1.51	0	-2.22	80	3.6349285	225.11	1e-05
143.625	1.53	0	-2.5	364	3.7828097	222.89	1e-05
143.666666666667	1.42	0	-1.17	364	4.0367296	222.89	1e-05
143.708333333333	1.31	0	0.17	364	4.3011316	222.89	1e-05
143.75	1.2	0	1.5	550	4.5688955	257	1e-05
143.791666666667	1.37	0	1.53	550	5.1458958	257	1e-05
143.833333333333	1.54	0	1.57	550	5.7294759	257	1e-05
143.875	1.71	0	1.6	660	6.3118321	259	1e-05
143.916666666667	1.67	0	1.67	660	6.276759	259	1e-05
143.958333333333	1.62	0	1.74	660	6.2404611	259	1e-05
144	1.58	0	1.81	560	6.2043167	230	1e-05
