datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
219.125	0.45	0	17.92	0	14.799194	337	0
219.166666666667	0.18	0	17.32	0	15.373194	337	0
219.208333333333	0.82	0	16.72	0	15.883227	337	0
219.25	1.46	0	16.11	0	16.318625	339	0
219.291666666667	1.56	0	15.91	0	16.361068	339	0
219.333333333333	1.66	0	15.71	0	16.399474	339	0
219.375	1.76	0	15.51	42	16.43569	339	0
219.416666666667	1.75	0	16.66	42	16.809237	339	0
219.458333333333	1.74	0	17.81	42	17.135035	339	0
219.5	1.74	0	18.95	500	17.389883	357.53	0
219.541666666667	1.13	0	22.42	500	18.623848	357.53	0
219.583333333333	0.52	0	25.89	500	19.349551	357.53	0
219.625	0.09	0	29.35	888	19.298911	383.19	0
219.666666666667	0.29	0	30.47	888	18.234469	383.19	0
219.708333333333	0.49	0	31.59	888	16.934531	383.19	0
219.75	0.69	0	32.71	460	15.376317	416.34	0
219.791666666667	0.13	0	31.41	460	16.435916	416.34	0
219.833333333333	0.43	0	30.11	460	17.256083	416.34	0
219.875	0.98	0	28.8	124	17.851818	407.66	0
219.916666666667	1.04	0	27.05	124	17.487869	407.66	0
219.958333333333	1.1	0	25.29	124	16.99353	407.66	0
220	1.15	0	23.54	0	16.413299	393.44	0
220.041666666667	0.89	0	22.7	0	16.337809	393.44	0
220.083333333333	0.62	0	21.87	0	16.234148	393.44	0
220.125	0.36	0	21.04	0	16.095881	354.56	0
220.166666666667	0.81	0	20.05	0	16.222293	354.56	0
220.208333333333	1.25	0	19.05	0	16.257309	354.56	0
220.25	1.7	0	18.06	0	16.233634	346.29	0
220.291666666667	1.57	0	17.64	0	16.197585	346.29	0
220.333333333333	1.45	0	17.22	0	16.152921	346.29	0
220.375	1.32	0	16.79	42	16.087869	344.09	0
220.416666666667	1.22	0	17.98	42	16.612037	344.09	0
220.458333333333	1.11	0	19.17	42	17.108033	344.09	0
220.5	1	0	20.35	500	17.558463	365	0
220.541666666667	0.43	0	23.21	500	18.352635	365	0
220.583333333333	0.13	0	26.08	500	18.747158	365	0
220.625	0.69	0	28.94	884	18.567992	385	0
220.666666666667	0.25	0	30.22	884	18.001317	385	0
220.708333333333	0.19	0	31.51	884	17.237242	385	0
220.75	0.64	0	32.79	470	16.231305	422.46	0
220.791666666667	0.51	0	31.63	470	17.028858	422.46	0
220.833333333333	0.37	0	30.46	470	17.644471	422.46	0
220.875	0.24	0	29.29	220	18.095448	399.54	0
220.916666666667	0.22	0	27.72	220	18.090158	399.54	0
220.958333333333	0.21	0	26.15	220	17.929213	399.54	0
221	0.19	0	24.57	1	17.626369	372	0
221.041666666667	0.49	0	23.24	1	17.650244	372	0
221.083333333333	0.79	0	21.91	1	17.552147	372	0
221.125	1.09	0	20.58	-1	17.3487	374	0
221.166666666667	1.18	0	20.48	-1	18.270915	374	0
221.208333333333	1.27	0	20.37	-1	19.171605	374	0
221.25	1.36	0	20.27	0	20.071554	373	0
221.291666666667	1.65	0	19.8	0	20.12685	373	0
221.333333333333	1.94	0	19.32	0	20.150032	373	0
221.375	2.22	0	18.85	28	20.164825	371	0
221.416666666667	2.39	0	20.05	28	20.063181	371	0
221.458333333333	2.55	0	21.25	28	19.81109	371	0
221.5	2.72	0	22.45	450	19.386301	384.11	0
221.541666666667	2.49	0	24.9	450	19.945729	384.11	0
221.583333333333	2.25	0	27.36	450	20.154115	384.11	0
221.625	2.02	0	29.82	822	19.882525	412.11	0
221.666666666667	2.42	0	30.61	822	19.778574	412.11	0
221.708333333333	2.81	0	31.4	822	19.621798	412.11	0
221.75	3.2	0	32.19	570	19.403628	423	0
221.791666666667	3.16	0	32.01	570	19.416805	423	0
221.833333333333	3.11	0	31.83	570	19.422755	423	0
221.875	3.06	0	31.65	262	19.430992	407.31	0
221.916666666667	2.72	0	29.78	262	19.698583	407.31	0
221.958333333333	2.37	0	27.9	262	19.675693	407.31	0
222	2.03	0	26.02	1	19.414709	379.29	0
222.041666666667	2.09	0	24.56	1	19.668499	379.29	0
222.083333333333	2.16	0	23.1	1	19.726775	379.29	0
222.125	2.23	0	21.63	-1	19.60246	369.87	0
222.166666666667	2.29	0	21.19	-1	19.290309	369.87	0
222.208333333333	2.36	0	20.74	-1	18.965032	369.87	0
222.25	2.42	0	20.3	0	18.652866	368	0
222.291666666667	2.35	0	19.94	0	18.715229	368	0
222.333333333333	2.28	0	19.58	0	18.762352	368	0
222.375	2.22	0	19.22	40	18.797093	362	0
222.416666666667	2.26	0	20.32	40	19.451298	362	0
222.458333333333	2.3	0	21.42	40	20.092532	362	0
222.5	2.34	0	22.52	490	20.713667	386.16	0
222.541666666667	2.8	0	24.93	490	21.489816	386.16	0
222.583333333333	3.26	0	27.34	490	21.94604	386.16	0
222.625	3.73	0	29.74	868	21.965765	407.84	0
222.666666666667	4.12	0	31.05	868	21.488764	407.84	0
222.708333333333	4.52	0	32.35	868	20.777756	407.84	0
222.75	4.91	0	33.65	760	19.818651	417.25	0
222.791666666667	4.91	0	33.63	760	19.749624	417.25	0
222.833333333333	4.9	0	33.61	760	19.680723	417.25	0
222.875	4.89	0	33.59	262	19.611948	416.75	0
222.916666666667	4.29	0	30.46	262	20.869195	416.75	0
222.958333333333	3.7	0	27.33	262	21.111434	416.75	0
223	3.11	0	24.2	0	20.614722	376.03	0
223.041666666667	2.89	0	22.79	0	21.041753	376.03	0
223.083333333333	2.67	0	21.38	0	21.242772	376.03	0
223.125	2.45	0	19.97	0	21.2505	369.97	0
223.166666666667	2.3	0	19.55	0	20.713217	369.97	0
223.208333333333	2.16	0	19.13	0	20.187792	369.97	0
223.25	2.01	0	18.71	0	19.674005	371	0
223.291666666667	2.05	0	18.57	0	19.393306	371	0
223.333333333333	2.09	0	18.42	0	19.105968	371	0
223.375	2.13	0	18.28	38	18.831812	365	0
223.416666666667	2.09	0	19.03	38	19.978632	365	0
223.458333333333	2.05	0	19.78	38	21.188683	365	0
223.5	2.01	0	20.53	470	22.462643	384	0
223.541666666667	1.8	0	24.12	470	23.675883	384	0
223.583333333333	1.6	0	27.72	470	24.019772	384	0
223.625	1.4	0	31.31	808	23.048326	416	0
223.666666666667	1.96	0	32.19	808	22.163213	416	0
223.708333333333	2.52	0	33.06	808	21.103792	416	0
223.75	3.07	0	33.93	760	19.881419	413	0
223.791666666667	2.95	0	33.77	760	19.253117	413	0
223.833333333333	2.82	0	33.6	760	18.623805	413	0
223.875	2.69	0	33.44	274	18.014517	405	0
223.916666666667	2.97	0	31.12	274	19.529282	405	0
223.958333333333	3.26	0	28.81	274	20.366896	405	0
224	3.54	0	26.49	0	20.635537	384	0
224.041666666667	3.11	0	25.09	0	20.883197	384	0
224.083333333333	2.68	0	23.7	0	20.957772	384	0
224.125	2.24	0	22.3	0	20.853435	374	0
224.166666666667	2.22	0	21.8	0	20.763343	374	0
224.208333333333	2.19	0	21.31	0	20.672647	374	0
224.25	2.17	0	20.81	0	20.551761	374	0
224.291666666667	2.09	0	20.24	0	20.86767	374	0
224.333333333333	2.01	0	19.67	0	21.133962	374	0
224.375	1.94	0	19.1	32	21.353332	372	0
224.416666666667	2.13	0	19.61	32	21.726645	372	0
224.458333333333	2.33	0	20.11	32	22.085394	372	0
224.5	2.52	0	20.62	490	22.456339	379	0
224.541666666667	2.37	0	23.76	490	23.457885	379	0
224.583333333333	2.21	0	26.9	490	23.780589	379	0
224.625	2.06	0	30.04	858	23.14286	409	0
224.666666666667	1.74	0	31.92	858	22.661099	409	0
224.708333333333	1.42	0	33.8	858	21.747986	409	0
224.75	1.09	0	35.69	440	20.326415	438	0
224.791666666667	1.05	0	33.9	440	20.694848	438	0
224.833333333333	1.01	0	32.12	440	20.792451	438	0
224.875	0.96	0	30.34	80	20.657226	432.43	0
224.916666666667	1.81	0	27.49	80	21.493432	432.43	0
224.958333333333	2.66	0	24.65	80	21.534141	432.43	0
225	3.51	0	21.8	0	20.956684	388.25	0
225.041666666667	2.81	0	21.04	0	20.949086	388.25	0
225.083333333333	2.1	0	20.27	0	20.88022	388.25	0
225.125	1.39	0	19.5	0	20.764618	364.25	0
225.166666666667	1.31	0	19.19	0	19.916415	364.25	0
225.208333333333	1.23	0	18.88	0	19.089968	364.25	0
225.25	1.15	0	18.57	0	18.287013	360	0
225.291666666667	1.28	0	18.35	0	18.346939	360	0
225.333333333333	1.42	0	18.12	0	18.389806	360	0
225.375	1.55	0	17.9	32	18.438797	362	0
225.416666666667	1.62	0	18.92	32	19.286431	362	0
225.458333333333	1.7	0	19.93	32	20.14292	362	0
225.5	1.77	0	20.95	420	21.032006	384.26	0
225.541666666667	1.65	0	23.67	420	21.560833	384.26	0
225.583333333333	1.54	0	26.4	420	21.538616	384.26	0
225.625	1.42	0	29.12	862	20.759357	396.66	0
225.666666666667	2.03	0	30.08	862	20.138728	396.66	0
225.708333333333	2.63	0	31.04	862	19.373027	396.66	0
225.75	3.23	0	31.99	750	18.43939	403	0
225.791666666667	2.97	0	32.18	750	18.090547	403	0
225.833333333333	2.7	0	32.38	750	17.746618	403	0
225.875	2.43	0	32.57	220	17.377574	413.31	0
225.916666666667	2.01	0	29.87	220	18.907531	413.31	0
225.958333333333	1.58	0	27.17	220	19.588942	413.31	0
226	1.16	0	24.47	0	19.615144	380.49	0
226.041666666667	1.39	0	22.88	0	19.870552	380.49	0
226.083333333333	1.62	0	21.3	0	19.904841	380.49	0
226.125	1.85	0	19.71	0	19.732239	363.55	0
226.166666666667	1.42	0	19.14	0	19.488597	363.55	0
226.208333333333	1	0	18.57	0	19.237098	363.55	0
226.25	0.58	0	18	0	18.974272	357	0
226.291666666667	0.35	0	17.77	0	18.911209	357	0
226.333333333333	0.11	0	17.53	0	18.835663	357	0
226.375	0.12	0	17.3	30	18.769449	357	0
226.416666666667	0.76	0	18.05	30	19.547655	357	0
226.458333333333	1.4	0	18.8	30	20.351582	357	0
226.5	2.04	0	19.56	380	21.194962	382	0
226.541666666667	2.17	0	21.18	380	21.57761	382	0
226.583333333333	2.31	0	22.81	380	21.789599	382	0
226.625	2.44	0	24.43	376	21.770426	420	0
226.666666666667	2.51	0	24.08	376	22.035544	420	0
226.708333333333	2.59	0	23.73	376	22.279035	420	0
226.75	2.66	0	23.38	90	22.501589	410	0
226.791666666667	2.68	0	22.77	90	22.762315	410	0
226.833333333333	2.7	0	22.15	90	22.956709	410	0
226.875	2.73	0	21.54	98	23.115614	402	0
226.916666666667	2.72	0	21.51	98	22.957723	402	0
226.958333333333	2.71	0	21.48	98	22.800322	402	0
227	2.69	0	21.45	0	22.643413	398	0
227.041666666667	2.33	0	20.84	0	22.668892	398	0
227.083333333333	1.96	0	20.23	0	22.657924	398	0
227.125	1.6	0	19.63	0	22.626895	396.7	0
227.166666666667	1.28	0	19.31	0	21.986309	396.7	0
227.208333333333	0.97	0	19	0	21.376647	396.7	0
227.25	0.65	0	18.69	0	20.779137	394.07	0
227.291666666667	0.98	0	18.49	0	20.708023	394.07	0
227.333333333333	1.31	0	18.3	0	20.648006	394.07	0
227.375	1.64	0	18.11	8	20.584064	403.23	0
227.416666666667	1.38	0	18.38	8	20.944273	403.23	0
227.458333333333	1.13	0	18.66	8	21.323355	403.23	0
227.5	0.87	0	18.93	160	21.692727	405.11	0
227.541666666667	1.19	0	19.85	160	22.135956	405.11	0
227.583333333333	1.5	0	20.76	160	22.533085	405.11	0
227.625	1.82	0	21.68	526	22.904512	416.89	0
227.666666666667	1.57	0	21.42	526	23.079226	416.89	0
227.708333333333	1.32	0	21.17	526	23.256244	416.89	0
227.75	1.07	0	20.91	260	23.404984	414.38	0
227.791666666667	1.19	0	21.77	260	23.70623	414.38	0
227.833333333333	1.3	0	22.63	260	23.960467	414.38	0
227.875	1.41	0	23.49	146	24.168135	404.38	0
227.916666666667	1.2	0	22.5	146	23.905777	404.38	0
227.958333333333	0.99	0	21.5	146	23.569603	404.38	0
228	0.78	0	20.51	0	23.192933	398.23	0
228.041666666667	0.33	0	20.26	0	22.932903	398.23	0
228.083333333333	0.12	0	20	0	22.660687	398.23	0
228.125	0.57	0	19.75	0	22.404484	383.77	0
228.166666666667	0.39	0	19.45	0	22.049755	383.77	0
228.208333333333	0.22	0	19.14	0	21.686025	383.77	0
228.25	0.04	0	18.84	0	21.340475	383	0
228.291666666667	0.34	0	18.74	0	21.252953	383	0
228.333333333333	0.71	0	18.65	0	21.178835	383	0
228.375	1.09	0	18.55	16	21.091588	387	0
228.416666666667	1.12	0	18.7	16	21.273216	387	0
228.458333333333	1.16	0	18.85	16	21.456157	387	0
228.5	1.19	0	19	130	21.640421	403	0
228.541666666667	1.27	0	19.79	130	22.326217	403	0
228.583333333333	1.35	0	20.57	130	23.002667	403	0
228.625	1.43	0	21.36	84	23.699093	407	0
228.666666666667	1.74	0	21.19	84	23.662342	407	0
228.708333333333	2.05	0	21.01	84	23.611468	407	0
228.75	2.36	0	20.84	120	23.570523	398	0
228.791666666667	2.33	0	20.91	120	23.51137	398	0
228.833333333333	2.29	0	20.99	120	23.465624	398	0
228.875	2.26	0	21.07	182	23.418785	386	0
228.916666666667	2.77	0	20.77	182	23.353956	386	0
228.958333333333	3.27	0	20.47	182	23.280272	386	0
229	3.78	0	20.17	0	23.200455	388	0
229.041666666667	3.77	0	20.04	0	23.099067	388	0
229.083333333333	3.77	0	19.91	0	22.997629	388	0
229.125	3.76	0	19.78	0	22.893838	414.81	0
229.166666666667	4.46	0	19.9	0	23.027554	414.81	0
229.208333333333	5.16	0	20.03	0	23.176169	414.81	0
229.25	5.86	0	20.15	0	23.311076	417	0
229.291666666667	4.88	0	20.29	0	23.566019	417	0
229.333333333333	3.9	0	20.43	0	23.821006	417	0
229.375	2.91	0	20.57	12	24.080842	417	0
229.416666666667	1.7	0	20.64	12	24.170324	417	0
229.458333333333	0.48	0	20.72	12	24.277458	417	0
229.5	0.74	0	20.8	380	24.384986	388.41	0
229.541666666667	1.99	0	22.22	380	24.148357	388.41	0
229.583333333333	3.23	0	23.63	380	23.634201	388.41	0
229.625	4.48	0	25.05	832	22.829476	395.59	0
229.666666666667	5.46	0	25.81	832	22.25062	395.59	0
229.708333333333	6.44	0	26.58	832	21.580264	395.59	0
229.75	7.43	0	27.34	620	20.781794	406.73	0
229.791666666667	6.56	0	27.77	620	20.993353	406.73	0
229.833333333333	5.7	0	28.21	620	21.21283	406.73	0
229.875	4.84	0	28.64	180	21.41533	410.08	0
229.916666666667	4.29	0	26.77	180	22.294261	410.08	0
229.958333333333	3.75	0	24.9	180	22.730319	410.08	0
230	3.21	0	23.03	0	22.791157	374.48	0
230.041666666667	2.81	0	21.99	0	22.697032	374.48	0
230.083333333333	2.4	0	20.95	0	22.517639	374.48	0
230.125	2	0	19.91	0	22.262598	363.52	0
230.166666666667	2.06	0	19.56	0	21.850477	363.52	0
230.208333333333	2.12	0	19.22	0	21.457879	363.52	0
230.25	2.18	0	18.88	0	21.070961	357	0
230.291666666667	2.13	0	18.63	0	20.823725	357	0
230.333333333333	2.08	0	18.38	0	20.580576	357	0
230.375	2.03	0	18.13	30	20.337252	353	0
230.416666666667	1.97	0	18.89	30	20.743563	353	0
230.458333333333	1.91	0	19.65	30	21.13521	353	0
230.5	1.86	0	20.41	430	21.510108	371.27	0
230.541666666667	2.09	0	22.72	430	21.756751	371.27	0
230.583333333333	2.32	0	25.03	430	21.529336	371.27	0
230.625	2.56	0	27.34	336	20.701752	411.27	0
230.666666666667	2.45	0	26.9	336	21.635479	411.27	0
230.708333333333	2.34	0	26.46	336	22.509758	411.27	0
230.75	2.23	0	26.03	520	23.333657	399	0
230.791666666667	1.95	0	26.5	520	22.126487	399	0
230.833333333333	1.68	0	26.97	520	20.830937	399	0
230.875	1.41	0	27.44	206	19.447186	393	0
230.916666666667	1.45	0	25.07	206	21.128823	393	0
230.958333333333	1.49	0	22.71	206	22.000381	393	0
231	1.53	0	20.34	0	22.200876	399.67	0
231.041666666667	1.25	0	20.12	0	22.073136	399.67	0
231.083333333333	0.98	0	19.9	0	21.946612	399.67	0
231.125	0.7	0	19.68	0	21.81667	384.33	0
231.166666666667	0.89	0	19.3	0	21.410492	384.33	0
231.208333333333	1.08	0	18.91	0	20.996806	384.33	0
231.25	1.27	0	18.53	0	20.60201	367.48	0
231.291666666667	1.34	0	18.33	0	20.398113	367.48	0
231.333333333333	1.4	0	18.12	0	20.18094	367.48	0
231.375	1.46	0	17.92	20	19.980145	382.86	0
231.416666666667	1.37	0	18.18	20	20.161074	382.86	0
231.458333333333	1.28	0	18.43	20	20.329123	382.86	0
231.5	1.19	0	18.69	290	20.509642	384	0
231.541666666667	1.02	0	20.65	290	20.674184	384	0
231.583333333333	0.85	0	22.61	290	20.500486	384	0
231.625	0.68	0	24.57	734	19.90881	394	0
231.666666666667	0.19	0	24.64	734	19.179654	394	0
231.708333333333	0.29	0	24.71	734	18.440881	394	0
231.75	0.78	0	24.78	480	17.695543	394	0
231.791666666667	1.2	0	25.4	480	17.740986	394	0
231.833333333333	1.63	0	26.02	480	17.761749	394	0
231.875	2.06	0	26.64	236	17.752675	376	0
231.916666666667	1.52	0	24.26	236	19.418643	376	0
231.958333333333	0.98	0	21.88	236	20.282096	376	0
232	0.44	0	19.5	0	20.510644	368	0
232.041666666667	0.1	0	18.97	0	20.06415	368	0
232.083333333333	0.24	0	18.43	0	19.610052	368	0
232.125	0.59	0	17.9	0	19.173312	344	0
232.166666666667	0.47	0	17.6	0	18.965338	344	0
232.208333333333	0.36	0	17.3	0	18.757596	344	0
232.25	0.24	0	16.99	0	18.53839	341	0
232.291666666667	0.51	0	16.71	0	18.253828	341	0
232.333333333333	0.77	0	16.42	0	17.959528	341	0
232.375	1.04	0	16.14	32	17.680421	337	0
232.416666666667	0.85	0	17.09	32	18.346245	337	0
232.458333333333	0.66	0	18.05	32	19.027792	337	0
232.5	0.48	0	19	480	19.703883	356.87	0
232.541666666667	0.25	0	21.93	480	20.636369	356.87	0
232.583333333333	0.02	0	24.85	480	21.067227	356.87	0
232.625	0.21	0	27.77	792	20.821735	387.13	0
232.666666666667	0.27	0	29.32	792	20.694156	387.13	0
232.708333333333	0.33	0	30.86	792	20.325699	387.13	0
232.75	0.4	0	32.41	490	19.709096	417	0
232.791666666667	0.27	0	31.02	490	19.368982	417	0
232.833333333333	0.14	0	29.63	490	18.94773	417	0
232.875	0.02	0	28.25	140	18.476865	407	0
232.916666666667	0.2	0	26.27	140	18.425636	407	0
232.958333333333	0.42	0	24.29	140	18.129328	407	0
233	0.63	0	22.32	0	17.650713	370	0
233.041666666667	0.94	0	21.43	0	17.547991	370	0
233.083333333333	1.25	0	20.54	0	17.400299	370	0
233.125	1.56	0	19.65	0	17.212127	350	0
233.166666666667	1.5	0	18.9	0	17.420884	350	0
233.208333333333	1.44	0	18.15	0	17.569962	350	0
233.25	1.38	0	17.39	0	17.65265	343.74	0
233.291666666667	1.43	0	17.08	0	17.570931	343.74	0
233.333333333333	1.48	0	16.77	0	17.484892	343.74	0
233.375	1.52	0	16.46	32	17.39471	340.26	0
233.416666666667	1.45	0	17.54	32	18.227792	340.26	0
233.458333333333	1.37	0	18.62	32	19.078443	340.26	0
233.5	1.3	0	19.69	480	19.937221	362.14	0
233.541666666667	0.9	0	22.68	480	20.882643	362.14	0
233.583333333333	0.5	0	25.66	480	21.29912	362.14	0
233.625	0.11	0	28.64	784	20.995421	391.86	0
233.666666666667	0.09	0	29.88	784	20.440123	391.86	0
233.708333333333	0.07	0	31.13	784	19.685271	391.86	0
233.75	0.06	0	32.38	400	18.694206	423	0
233.791666666667	0.14	0	31.2	400	19.145593	423	0
233.833333333333	0.23	0	30.02	400	19.453414	423	0
233.875	0.31	0	28.84	110	19.628116	421.81	0
233.916666666667	0.47	0	26.83	110	19.240917	421.81	0
233.958333333333	0.62	0	24.82	110	18.668914	421.81	0
234	0.77	0	22.82	0	17.958191	365.86	0
234.041666666667	1	0	21.75	0	17.709783	365.86	0
234.083333333333	1.23	0	20.68	0	17.411992	365.86	0
234.125	1.45	0	19.62	0	17.081864	354.41	0
234.166666666667	1.38	0	19.36	0	17.531907	354.41	0
234.208333333333	1.3	0	19.1	0	17.964757	354.41	0
234.25	1.23	0	18.84	0	18.378576	361	0
234.291666666667	1.51	0	18.51	0	18.36767	361	0
234.333333333333	1.78	0	18.18	0	18.348561	361	0
234.375	2.06	0	17.85	28	18.32155	353	0
234.416666666667	2.17	0	18.59	28	18.648436	353	0
234.458333333333	2.28	0	19.32	28	18.950359	353	0
234.5	2.39	0	20.06	470	19.244496	368	0
234.541666666667	2.07	0	22.47	470	19.801763	368	0
234.583333333333	1.75	0	24.89	470	20.006249	368	0
234.625	1.43	0	27.31	842	19.735675	392	0
234.666666666667	1.37	0	27.1	842	19.698879	392	0
234.708333333333	1.31	0	26.89	842	19.656106	392	0
234.75	1.25	0	26.68	250	19.614542	422	0
234.791666666667	1.57	0	27.25	250	19.836573	422	0
234.833333333333	1.89	0	27.82	250	20.051874	422	0
234.875	2.21	0	28.4	180	20.264003	404	0
234.916666666667	2.15	0	26.76	180	20.758475	404	0
234.958333333333	2.09	0	25.13	180	20.977679	404	0
235	2.03	0	23.49	0	20.946296	374	0
235.041666666667	1.97	0	22.73	0	20.744206	374	0
235.083333333333	1.91	0	21.96	0	20.502661	374	0
235.125	1.85	0	21.19	0	20.231668	370	0
235.166666666667	1.81	0	20.81	0	20.150955	370	0
235.208333333333	1.77	0	20.43	0	20.061818	370	0
235.25	1.73	0	20.05	0	19.964636	355.29	0
235.291666666667	1.82	0	19.54	0	19.947903	355.29	0
235.333333333333	1.92	0	19.02	0	19.895747	355.29	0
235.375	2.01	0	18.5	30	19.824067	346.71	0
235.416666666667	1.9	0	19.54	30	20.454841	346.71	0
235.458333333333	1.8	0	20.59	30	21.083077	346.71	0
235.5	1.69	0	21.63	470	21.678806	373	0
235.541666666667	1.36	0	24.87	470	22.909807	373	0
235.583333333333	1.03	0	28.11	470	23.551951	373	0
235.625	0.69	0	31.36	848	23.356975	401	0
235.666666666667	0.59	0	32.94	848	22.105613	401	0
235.708333333333	0.49	0	34.53	848	20.407699	401	0
235.75	0.38	0	36.11	740	18.175871	405	0
235.791666666667	0.3	0	35.5	740	17.47848	405	0
235.833333333333	0.21	0	34.9	740	16.81409	405	0
235.875	0.12	0	34.29	90	16.163088	437.54	0
235.916666666667	0.12	0	30.87	90	18.59307	437.54	0
235.958333333333	0.11	0	27.45	90	19.579398	437.54	0
236	0.1	0	24.03	0	19.511535	369.73	0
236.041666666667	0.4	0	22.91	0	19.607595	369.73	0
236.083333333333	0.7	0	21.8	0	19.605904	369.73	0
236.125	1	0	20.68	0	19.497625	362.27	0
236.166666666667	1.14	0	20.22	0	19.22007	362.27	0
236.208333333333	1.28	0	19.76	0	18.943165	362.27	0
236.25	1.43	0	19.3	0	18.662514	354	0
236.291666666667	1.27	0	18.9	0	18.589558	354	0
236.333333333333	1.12	0	18.5	0	18.507434	354	0
236.375	0.96	0	18.1	28	18.41658	352	0
236.416666666667	1.13	0	19.03	28	18.943584	352	0
236.458333333333	1.29	0	19.96	28	19.4594	352	0
236.5	1.46	0	20.89	464	19.963693	375	0
236.541666666667	0.75	0	24.36	464	21.231072	375	0
236.583333333333	0.04	0	27.82	464	21.862866	375	0
236.625	0.67	0	31.29	842	21.587555	401	0
236.666666666667	0.72	0	32.16	842	20.551483	401	0
236.708333333333	0.77	0	33.04	842	19.360444	401	0
236.75	0.82	0	33.91	540	17.979768	424.38	0
236.791666666667	0.63	0	32.9	540	18.75364	424.38	0
236.833333333333	0.45	0	31.89	540	19.375345	424.38	0
236.875	0.27	0	30.88	108	19.866825	423.62	0
236.916666666667	0.17	0	27.56	108	22.126964	423.62	0
236.958333333333	0.61	0	24.25	108	22.897549	423.62	0
237	1.04	0	20.94	0	22.580645	381	0
237.041666666667	1.25	0	20.51	0	22.229779	381	0
237.083333333333	1.46	0	20.08	0	21.879902	381	0
237.125	1.67	0	19.65	0	21.53118	363	0
237.166666666667	1.66	0	19.43	0	21.085377	363	0
237.208333333333	1.65	0	19.21	0	20.649452	363	0
237.25	1.64	0	19	0	20.231431	355.25	0
237.291666666667	1.64	0	18.61	0	19.888119	355.25	0
237.333333333333	1.65	0	18.23	0	19.558336	355.25	0
237.375	1.66	0	17.84	28	19.219593	348.75	0
237.416666666667	1.41	0	18.91	28	20.220846	348.75	0
237.458333333333	1.16	0	19.98	28	21.256653	348.75	0
237.5	0.91	0	21.04	459	22.310777	374	0
237.541666666667	0.27	0	23.93	459	22.922966	374	0
237.583333333333	0.38	0	26.81	459	22.844023	374	0
237.625	1.02	0	29.7	795	21.873601	402	0
237.666666666667	1.37	0	30.39	795	20.781497	402	0
237.708333333333	1.72	0	31.08	795	19.56164	402	0
237.75	2.07	0	31.77	440	18.206674	421.27	0
237.791666666667	1.06	0	30.87	440	19.039161	421.27	0
237.833333333333	0.06	0	29.98	440	19.752239	421.27	0
237.875	0.95	0	29.08	120	20.325009	424.73	0
237.916666666667	1.06	0	26.74	120	21.218807	424.73	0
237.958333333333	1.18	0	24.4	120	21.502085	424.73	0
238	1.29	0	22.07	0	21.315221	380	0
238.041666666667	1.4	0	21.26	0	21.226184	380	0
238.083333333333	1.5	0	20.45	0	21.089472	380	0
238.125	1.61	0	19.64	0	20.907076	364	0
238.166666666667	1.68	0	19.41	0	20.826908	364	0
238.208333333333	1.75	0	19.19	0	20.754977	364	0
238.25	1.82	0	18.96	0	20.667763	357.95	0
238.291666666667	1.81	0	18.6	0	20.351612	357.95	0
238.333333333333	1.8	0	18.25	0	20.048511	357.95	0
238.375	1.79	0	17.9	28	19.749845	350.05	0
238.416666666667	1.96	0	18.53	28	20.264762	350.05	0
238.458333333333	2.14	0	19.16	28	20.785046	350.05	0
